  9 yosud   0   0  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  9 yosud   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  9 yosud   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  9 yosud   0   3  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  9 yosud   0   4   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
 10 jaciyn   0   0  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
 10 jaciyn   0   1  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
 10 jaciyn   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
 10 jaciyn   0   3   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
 10 jaciyn   0   4  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
 11 furasti   0   0   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
 11 furasti   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
 11 furasti   0   2  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
 11 furasti   0   3   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
 11 furasti   0   4  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
 12 medan   1   0  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 12 medan   1   1  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 12 medan   1   2  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 12 medan   1   3  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 12 medan   1   4   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 13 schese   1   0   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 13 schese   1   1  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 13 schese   1   2  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 13 schese   1   3   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 13 schese   1   4  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 14 larnist   1   0  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 14 larnist   1   1  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 14 larnist   1   2   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 14 larnist   1   3   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 14 larnist   1   4   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 15 sleshen   1   0  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 15 sleshen   1   1   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 15 sleshen   1   2   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 15 sleshen   1   3  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 15 sleshen   1   4  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 16 obacu   1   0   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 16 obacu   1   1  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 16 obacu   1   2  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 16 obacu   1   3   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 16 obacu   1   4  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 17 frask   1   0   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 17 frask   1   1   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 17 frask   1   2  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 17 frask   1   3   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 17 frask   1   4  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 18 ubajec   1   0   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 18 ubajec   1   1  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 18 ubajec   1   2  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 18 ubajec   1   3  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 18 ubajec   1   4   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 19 botsy   1   0  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 19 botsy   1   1  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 19 botsy   1   2   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 19 botsy   1   3   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 19 botsy   1   4   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 20 kiwehon   1   0  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 20 kiwehon   1   1  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 20 kiwehon   1   2   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 20 kiwehon   1   3   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 20 kiwehon   1   4  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 21 umeuken   1   0  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 21 umeuken   1   1  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 21 umeuken   1   2  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 21 umeuken   1   3  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 21 umeuken   1   4  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 22 molkate   1   0  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 22 molkate   1   1  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 22 molkate   1   2  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 22 molkate   1   3   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 22 molkate   1   4   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 23 uwimor   1   0   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 23 uwimor   1   1   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 23 uwimor   1   2  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 23 uwimor   1   3  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 23 uwimor   1   4   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
Darbietung
blocknr trial o[trial] schonangezeigt wort usnr istmaskiert pres_time val_response val_rt sb_response_pos sb_response sb_korrekt sb_rt sb_response_text
  0   0  22  -1    molkate   1   1           30   0         8276   6  10  -1        16659               jaciyn 
  0   1  17  -1      frask   0   0           30   1         5405   2  17   1         1783                frask 
  0   2  15  -1    sleshen   0   0           30   0         2013  18  15   1         3138              sleshen 
  0   3  13  -1     schese   0   0           30   0         1670  17  13   1         2394               schese 
  0   4  12  -1      medan   0   0           29   1         4249  10  12   1         1734                medan 
  0   5   0  -1     hiwawa   0   0           30   1         2932   5   0   1         4591               hiwawa 
  0   6   7  -1    laumens   1   1           30   1         2563   8  14  -1         4570              larnist 
  0   7  19  -1      botsy   1   1           30   0         3689  20  18   0         5324               ubajec 
  0   8  16  -1      obacu   0   0           30   0         1588  14  16   1         3898                obacu 
  0   9   2  -1    permife   0   0           30   1         3025  15   2   1          816              permife 
  0  10  10  -1     jaciyn   1   1           30   1         1228  22  23   0         9674               uwimor 
  0  11   4  -1      tewok   0   0           30   1          927  19   4   1         1105                tewok 
  0  12   5  -1      noste   0   0           29   1         1001  13   5   1         1901                noste 
  0  13  20  -1    kiwehon   1   1           30   0         1277   7  20   1         5306              kiwehon 
  0  14   1  -1     botuyn   0   0           30   1          961   1   1   1         1152               botuyn 
  0  15   8  -1    hilejin   1   1           30   1         3121  11  22   0         5478              molkate 
  0  16   3  -1     nalber   0   0           30   0         5124  12   3   1         2903               nalber 
  0  17  21  -1    umeuken   1   1           30   0         2800  16   6  -1         1803              pimuide 
  0  18   9  -1      yosud   1   1           30   1         1934  15   2  -1         2457              permife 
  0  19  23  -1     uwimor   1   1           30   0         1446   4   8  -1         8074              hilejin 
  0  20   6  -1    pimuide   1   1           30   1         1189   3  11  -1         4524              furasti 
  0  21  18  -1     ubajec   1   1           30   1         3260  20  18   1         2199               ubajec 
  0  22  11  -1    furasti   1   1           30   1         1629   5   0   0         4799               hiwawa 
  0  23  14  -1    larnist   0   0           30   1         1520   8  14   1          977              larnist 
  1   0  11   0    furasti   7   1           30   1         1210   9   7   0         6451              laumens 
  1   1  23   0     uwimor   5   1           30   0         1769   7  20  -1         1937              kiwehon 
  1   2   4   0      tewok  10   0           29   1         1236  19   4   1         1093                tewok 
  1   3   3   0     nalber  17   0           30   1          876  12   3   1         3081               nalber 
  1   4  14   0    larnist  14   0           30   0          755   8  14   1         1013              larnist 
  1   5   7   0    laumens  21   1           30   1         1512  15   2   0        10262              permife 
  1   6  22   0    molkate  24   1           29   0         2404  22  23   0         2263               uwimor 
  1   7  17   0      frask   3   0           29   0          969   2  17   1         2283                frask 
  1   8   5   0      noste   8   0           30   0         1717  13   5   1         1956                noste 
  1   9   8   0    hilejin  13   1           30   1         3883   4   8   1         8966              hilejin 
  1  10   2   0    permife   3   0           30   1          682  15   2   1         3392              permife 
  1  11  13   0     schese   3   0           30   0          690  17  13   1         1648               schese 
  1  12  10   0     jaciyn  12   1           30   1         5829   4   8  -1         6434              hilejin 
  1  13  21   0    umeuken  14   1           30   0          703  16   6  -1         4024              pimuide 
  1  14   9   0      yosud  24   1           30   1          995   1   1  -1         4793               botuyn 
  1  15  16   0      obacu   8   0           29   0         2395  14  16   1         1092                obacu 
  1  16   6   0    pimuide  20   1           30   1         1038  20  18   0         3532               ubajec 
  1  17   0   0     hiwawa   1   0           30   1         1237   5   0   1         2575               hiwawa 
  1  18   1   0     botuyn  13   0           29   1          806   1   1   1         1116               botuyn 
  1  19  18   0     ubajec   1   1           30   0         1484   0  19  -1         1950                botsy 
  1  20  20   0    kiwehon  19   1           30   0         1479   7  20   1         4315              kiwehon 
  1  21  15   0    sleshen  24   0           30   0          757  18  15   1         1352              sleshen 
  1  22  19   0      botsy  21   1           30   1         1495  11  22   0         2363              molkate 
  1  23  12   0      medan  22   0           30   0          891  10  12   1         1490                medan 
  2   0   6   1    pimuide  16   1           30   1         1548  19   4   0         2071                tewok 
  2   1   2   1    permife   4   0           30   1          888  15   2   1         1620              permife 
  2   2  23   1     uwimor   4   1           30   0         1637   8  14  -1         1795              larnist 
  2   3  20   1    kiwehon  10   1           30   1         1588   4   8  -1         1139              hilejin 
  2   4   8   1    hilejin  23   1           30   1         1103   3  11  -1         2666              furasti 
  2   5  19   1      botsy  22   1           30   0         1441   6  10   0         1424               jaciyn 
  2   6  10   1     jaciyn  18   1           31   1          912  22  23   0         1213               uwimor 
  2   7  16   1      obacu  12   0           29   0         3744  14  16   1          897                obacu 
  2   8   1   1     botuyn  21   0           30   1         1620   1   1   1         2032               botuyn 
  2   9  14   1    larnist  15   0           30   0         4350   8  14   1          872              larnist 
  2  10   3   1     nalber  22   0           30   1         1078  12   3   1         1707               nalber 
  2  11  22   1    molkate  23   1           30   0         2453  15   2   0         2759              permife 
  2  12  18   1     ubajec  23   1           30   0         4714  18  15  -1         4504              sleshen 
  2  13   9   1      yosud   6   1           30   1          904   6  10  -1         4687               jaciyn 
  2  14   4   1      tewok  24   0           29   1         1472  19   4   1         1717                tewok 
  2  15   5   1      noste   7   0           29   1         1066  13   5   1         1776                noste 
  2  16  15   1    sleshen   2   0           30   0         2681  18  15   1         1085              sleshen 
  2  17  12   1      medan  11   0           30   0         2516  10  12   1         1765                medan 
  2  18  11   1    furasti   3   1           30   1         1416  18  15   0         3511              sleshen 
  2  19   0   1     hiwawa   0   0           30   1         1355   5   0   1         2050               hiwawa 
  2  20   7   1    laumens  10   1           30   1          989  18  15   0         6485              sleshen 
  2  21  21   1    umeuken  24   1           30   0          781   7  20  -1         3474              kiwehon 
  2  22  17   1      frask   6   0           30   0         1980   2  17   1         1653                frask 
  2  23  13   1     schese  17   0           29   0         1188  17  13   1         1111               schese 
  3   0  18   2     ubajec  20   1           30   1         1884   3  11  -1         6885              furasti 
  3   1   3   2     nalber  16   0           30   1         1320  12   3   1         1407               nalber 
  3   2   0   2     hiwawa  15   0           30   1          901   5   0   1         2250               hiwawa 
  3   3  16   2      obacu  21   0           30   1         1068  14  16   1         1029                obacu 
  3   4  12   2      medan  16   0           30   1         1152  10  12   1         2659                medan 
  3   5   9   2      yosud  11   1           29   1         1360   1   1  -1         7294               botuyn 
  3   6  19   2      botsy   8   1           30   0         1128  17  13   0          761               schese 
  3   7  14   2    larnist   4   0           30   0          738   8  14   1         1282              larnist 
  3   8  20   2    kiwehon   9   1           30   0         1266   3  11  -1         1160              furasti 
  3   9   4   2      tewok   7   0           30   1          771  19   4   1         2061                tewok 
  3  10   7   2    laumens  15   1           30   1          902   8  14  -1         2028              larnist 
  3  11   1   2     botuyn  14   0           30   1          876   1   1   1          820               botuyn 
  3  12   8   2    hilejin  19   1           30   1         1334  16   6   0         5714              pimuide 
  3  13   2   2    permife  12   0           29   1         1016  15   2   1         2478              permife 
  3  14  22   2    molkate  16   1           30   1         1437  16   6   0         1663              pimuide 
  3  15  15   2    sleshen   0   0           30   0          787  18  15   1         1080              sleshen 
  3  16  17   2      frask  12   0           30   0          827   2  17   1         1369                frask 
  3  17  10   2     jaciyn   8   1           30   1         1882   0  19  -1         5468                botsy 
  3  18  13   2     schese  10   0           30   1         1223  17  13   1          879               schese 
  3  19  23   2     uwimor  17   1           30   0         3100  18  15  -1         3038              sleshen 
  3  20  11   2    furasti  17   1           30   1         3213   2  17  -1         1925                frask 
  3  21  21   2    umeuken  17   1           30   0          960  23   9   0         3071                yosud 
  3  22   5   2      noste  18   0           30   1          638  13   5   1          838                noste 
  3  23   6   2    pimuide  12   1           30   1         1062  16   6   1         6299              pimuide 
  4   0  20   3    kiwehon   2   1           29   0          836  15   2   0         1821              permife 
  4   1  15   3    sleshen  20   0           30   1          756  18  15   1          938              sleshen 
  4   2  12   3      medan  23   0           30   0          828  10  12   1         1097                medan 
  4   3   8   3    hilejin   2   1           30   1          970   2  17  -1         3379                frask 
  4   4  23   3     uwimor  21   1           30   1         3267   3  11  -1         1707              furasti 
  4   5  18   3     ubajec  16   1           30   1         2551  16   6  -1        10493              pimuide 
  4   6  14   3    larnist   1   0           30   0         2457   8  14   1         1110              larnist 
  4   7   2   3    permife   2   0           30   1          636  15   2   1          904              permife 
  4   8  19   3      botsy   0   1           30   0         1194  12   3   0         4129               nalber 
  4   9   7   3    laumens   3   1           30   1          665   1   1  -1         1685               botuyn 
  4  10  10   3     jaciyn   5   1           30   1         1031  21  21   0         1277              umeuken 
  4  11   6   3    pimuide  17   1           30   1          682  23   9   0         1943                yosud 
  4  12  16   3      obacu   6   0           29   0         1130  14  16   1          923                obacu 
  4  13  21   3    umeuken  18   1           30   1          788   6  10  -1         1902               jaciyn 
  4  14  22   3    molkate   6   1           30   0          923  19   4   0         1633                tewok 
  4  15   1   3     botuyn  18   0           30   1         1171   1   1   1         2082               botuyn 
  4  16  13   3     schese   9   0           29   0         1006  17  13   1         1155               schese 
  4  17  11   3    furasti   1   1           30   1          677   9   7   0         1469              laumens 
  4  18  17   3      frask   7   0           30   0          811   2  17   1         1217                frask 
  4  19   3   3     nalber   6   0           30   1          847  12   3   1         3792               nalber 
  4  20   4   3      tewok   8   0           30   1          601  19   4   1          855                tewok 
  4  21   9   3      yosud  14   1           30   1         1089   3  11  -1         1472              furasti 
  4  22   5   3      noste   4   0           30   1         1006  13   5   1         1978                noste 
  4  23   0   3     hiwawa   5   0           30   1         1008   5   0   1         1813               hiwawa 
  5   0   7   0    laumens  21   1           30   1          882   3  11  -1         1233              furasti 
  5   1  15   0    sleshen  24   0           30   0          996  18  15   1         1766              sleshen 
  5   2   1   0     botuyn  13   0           30   1         1179   1   1   1         1176               botuyn 
  5   3  20   0    kiwehon  19   1           30   0         1383  19   4   0         2285                tewok 
  5   4   8   0    hilejin  13   1           30   1          741  20  18   0         1420               ubajec 
  5   5  16   0      obacu   8   0           30   0         2934   8  14  -1         1107              larnist 
  5   6   0   0     hiwawa   1   0           30   1         5230   5   0   1         3618               hiwawa 
  5   7  12   0      medan  22   0           30   0          680  10  12   1         3280                medan 
  5   8   3   0     nalber  17   0           30   1          873  12   3   1          907               nalber 
  5   9  23   0     uwimor   5   1           30   1          704   2  17  -1         1402                frask 
  5  10  19   0      botsy  21   1           30   1         2244   4   8   0         1819              hilejin 
  5  11   4   0      tewok  10   0           30   1         7430  19   4   1         1030                tewok 
  5  12  22   0    molkate  24   1           30   0         1190   0  19  -1         1418                botsy 
  5  13   9   0      yosud  24   1           30   1         1123  15   2  -1         1404              permife 
  5  14  18   0     ubajec   1   1           30   0          944  22  23   0         2148               uwimor 
  5  15   5   0      noste   8   0           30   1         3083  13   5   1         1092                noste 
  5  16  10   0     jaciyn  12   1           30   1         2300   7  20   0         2104              kiwehon 
  5  17  13   0     schese   3   0           30   0          671  17  13   1         1042               schese 
  5  18   6   0    pimuide  20   1           31   1          760  15   2  -1         2406              permife 
  5  19  11   0    furasti   7   1           30   1          697   4   8   0         1662              hilejin 
  5  20   2   0    permife   3   0           30   1          746  15   2   1          752              permife 
  5  21  21   0    umeuken  14   1           30   0         1320  23   9   0         1135                yosud 
  5  22  14   0    larnist  14   0           30   0          731   8  14   1         2076              larnist 
  5  23  17   0      frask   3   0           30   0          524   2  17   1         1189                frask 
  6   0  22   1    molkate  23   1           30   0          982   6  10  -1         5274               jaciyn 
  6   1   1   1     botuyn  21   0           30   1         1171   1   1   1          966               botuyn 
  6   2   2   1    permife   4   0           30   1          866  15   2   1         1528              permife 
  6   3  19   1      botsy  22   1           30   0         4192  16   6   0         2719              pimuide 
  6   4  11   1    furasti   3   1           30   1         1126   3  11   1         2112              furasti 
  6   5  23   1     uwimor   4   1           30   0          823  21  21  -1         1985              umeuken 
  6   6   5   1      noste   7   0           30   1          736  13   5   1         1261                noste 
  6   7   9   1      yosud   6   1           29   1          964  12   3  -1         3283               nalber 
  6   8  16   1      obacu  12   0           29   0          825  14  16   1          773                obacu 
  6   9  10   1     jaciyn  18   1           30   1         1548  11  22   0         2361              molkate 
  6  10   4   1      tewok  24   0           29   1         1526  19   4   1         1704                tewok 
  6  11  17   1      frask   6   0           30   0          660   2  17   1         1110                frask 
  6  12   0   1     hiwawa   0   0           30   1          750   5   0   1         2024               hiwawa 
  6  13  13   1     schese  17   0           30   0          883  17  13   1          952               schese 
  6  14  18   1     ubajec  23   1           30   0         1612   7  20  -1         4469              kiwehon 
  6  15  14   1    larnist  15   0           30   0         1609   8  14   1         1623              larnist 
  6  16  20   1    kiwehon  10   1           30   1         1015   3  11  -1         1981              furasti 
  6  17   6   1    pimuide  16   1           30   1          795   4   8  -1         1214              hilejin 
  6  18   7   1    laumens  10   1           29   1         3058   6  10  -1         2811               jaciyn 
  6  19  12   1      medan  11   0           30   0          826  10  12   1         2194                medan 
  6  20  21   1    umeuken  24   1           30   0          940   5   0  -1         3867               hiwawa 
  6  21   3   1     nalber  22   0           30   1          804  12   3   1         1579               nalber 
  6  22  15   1    sleshen   2   0           30   0          819  18  15   1         1054              sleshen 
  6  23   8   1    hilejin  23   1           30   1         1325  16   6   0         4386              pimuide 
  7   0  21   2    umeuken  17   1           30   0          914   9   7  -1         1969              laumens 
  7   1   9   2      yosud  11   1           30   1         1781   7  20  -1         8927              kiwehon 
  7   2  22   2    molkate  16   1           29   1         1172  21  21   0         7205              umeuken 
  7   3  13   2     schese  10   0           29   1         1716  17  13   1          858               schese 
  7   4   5   2      noste  18   0           29   1          954  13   5   1         1465                noste 
  7   5   8   2    hilejin  19   1           30   1         1032  16   6   0         3071              pimuide 
  7   6  17   2      frask  12   0           30   0          884   2  17   1          931                frask 
  7   7  14   2    larnist   4   0           30   0          741   8  14   1         1204              larnist 
  7   8  23   2     uwimor  17   1           30   0         1370  23   9   0        10770                yosud 
  7   9  18   2     ubajec  20   1           30   1         1322  20  18   1         4331               ubajec 
  7  10  19   2      botsy   8   1           30   0         1485   0  19   1         7939                botsy 
  7  11   3   2     nalber  16   0           30   1          636  12   3   1         1428               nalber 
  7  12  12   2      medan  16   0           30   1          910  10  12   1          903                medan 
  7  13  20   2    kiwehon   9   1           30   0          871   9   7   0         2585              laumens 
  7  14   7   2    laumens  15   1           29   1         1140   4   8  -1         1417              hilejin 
  7  15   1   2     botuyn  14   0           29   1         1421   1   1   1          986               botuyn 
  7  16  11   2    furasti  17   1           29   1         1247   3  11   1         1968              furasti 
  7  17  15   2    sleshen   0   0           30   0          769  18  15   1         1243              sleshen 
  7  18   4   2      tewok   7   0           30   1          620  19   4   1         1091                tewok 
  7  19  10   2     jaciyn   8   1           30   1          817  20  18   0         4363               ubajec 
  7  20   6   2    pimuide  12   1           30   1          831  16   6   1         3677              pimuide 
  7  21   2   2    permife  12   0           30   1         1108  15   2   1          700              permife 
  7  22   0   2     hiwawa  15   0           30   1          984   5   0   1         1604               hiwawa 
  7  23  16   2      obacu  21   0           30   1          781  14  16   1          839                obacu 
  8   0  16   3      obacu   6   0           30   0          811  14  16   1          696                obacu 
  8   1   7   3    laumens   3   1           30   1          735  21  21   0         1194              umeuken 
  8   2  23   3     uwimor  21   1           30   1         1002  22  23   1          898               uwimor 
  8   3  12   3      medan  23   0           30   0          863  10  12   1         1002                medan 
  8   4  15   3    sleshen  20   0           30   1         1169  18  15   1         1265              sleshen 
  8   5   3   3     nalber   6   0           30   1         2347  12   3   1         2874               nalber 
  8   6   5   3      noste   4   0           29   1          894  13   5   1         2099                noste 
  8   7  13   3     schese   9   0           30   0          697  17  13   1         1138               schese 
  8   8  10   3     jaciyn   5   1           30   1         1118   3  11  -1         1363              furasti 
  8   9  11   3    furasti   1   1           30   1          767   6  10   0         1229               jaciyn 
  8  10  21   3    umeuken  18   1           30   1          781  11  22  -1         2991              molkate 
