 17   1   0  10 uwimor l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 17   1   1  13 uwimor l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 17   1   2  23 uwimor l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 17   1   3  16 uwimor l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 17   1   4  18 uwimor l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 18   1   0  21 pimuide l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 18   1   1  12 pimuide l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 18   1   2   6 pimuide l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 18   1   3  24 pimuide l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 18   1   4   2 pimuide l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 19   1   0   8 botuyn l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 19   1   1   9 botuyn l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 19   1   2  11 botuyn l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 19   1   3  19 botuyn l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 19   1   4  14 botuyn l:\stim\ecopd1\bild/pos (15)s (Large).bmp
US-Distraktoren
uspositiv, cs, us, l, Liste[cs].usdist[us][l], Liste[cs].wort, fn
  0   1   0   0  19 cs9_.bmp l:\stim\ecopd1\bildklein/pos (20)s.bmp
  0   1   0   1  24 cs9_.bmp l:\stim\ecopd1\bildklein/pos (25)s.bmp
  0   1   0   2   5 cs9_.bmp l:\stim\ecopd1\bildklein/pos (6)s.bmp
  0   1   0   3  11 cs9_.bmp l:\stim\ecopd1\bildklein/pos (12)s.bmp
  0   1   0   4  16 cs9_.bmp l:\stim\ecopd1\bildklein/pos (17)s.bmp
  0   1   0   5   2 cs9_.bmp l:\stim\ecopd1\bildklein/pos (3)s.bmp
  0   1   1   0   0 cs9_.bmp l:\stim\ecopd1\bildklein/pos (1)s.bmp
  0   1   1   1  20 cs9_.bmp l:\stim\ecopd1\bildklein/pos (21)s.bmp
  0   1   1   2  12 cs9_.bmp l:\stim\ecopd1\bildklein/pos (13)s.bmp
  0   1   1   3   9 cs9_.bmp l:\stim\ecopd1\bildklein/pos (10)s.bmp
  0   1   1   4   5 cs9_.bmp l:\stim\ecopd1\bildklein/pos (6)s.bmp
  0   1   1   5  19 cs9_.bmp l:\stim\ecopd1\bildklein/pos (20)s.bmp
  0   1   2   0  10 cs9_.bmp l:\stim\ecopd1\bildklein/pos (11)s.bmp
  0   1   2   1   1 cs9_.bmp l:\stim\ecopd1\bildklein/pos (2)s.bmp
  0   1   2   2  13 cs9_.bmp l:\stim\ecopd1\bildklein/pos (14)s.bmp
  0   1   2   3  22 cs9_.bmp l:\stim\ecopd1\bildklein/pos (23)s.bmp
  0   1   2   4   2 cs9_.bmp l:\stim\ecopd1\bildklein/pos (3)s.bmp
  0   1   2   5  12 cs9_.bmp l:\stim\ecopd1\bildklein/pos (13)s.bmp
  0   1   3   0  17 cs9_.bmp l:\stim\ecopd1\bildklein/pos (18)s.bmp
  0   1   3   1   7 cs9_.bmp l:\stim\ecopd1\bildklein/pos (8)s.bmp
  0   1   3   2  21 cs9_.bmp l:\stim\ecopd1\bildklein/pos (22)s.bmp
  0   1   3   3  18 cs9_.bmp l:\stim\ecopd1\bildklein/pos (19)s.bmp
  0   1   3   4   1 cs9_.bmp l:\stim\ecopd1\bildklein/pos (2)s.bmp
  0   1   3   5  10 cs9_.bmp l:\stim\ecopd1\bildklein/pos (11)s.bmp
  0   1   4   0  16 cs9_.bmp l:\stim\ecopd1\bildklein/pos (17)s.bmp
  0   1   4   1   9 cs9_.bmp l:\stim\ecopd1\bildklein/pos (10)s.bmp
  0   1   4   2  12 cs9_.bmp l:\stim\ecopd1\bildklein/pos (13)s.bmp
  0   1   4   3   2 cs9_.bmp l:\stim\ecopd1\bildklein/pos (3)s.bmp
  0   1   4   4  14 cs9_.bmp l:\stim\ecopd1\bildklein/pos (15)s.bmp
  0   1   4   5  24 cs9_.bmp l:\stim\ecopd1\bildklein/pos (25)s.bmp
  1   0   0   0  10 cs4_.bmp l:\stim\ecopd1\bildklein/neg (11)s.bmp
  1   0   0   1   9 cs4_.bmp l:\stim\ecopd1\bildklein/neg (10)s.bmp
  1   0   0   2  11 cs4_.bmp l:\stim\ecopd1\bildklein/neg (12)s.bmp
  1   0   0   3   2 cs4_.bmp l:\stim\ecopd1\bildklein/neg (3)s.bmp
  1   0   0   4  16 cs4_.bmp l:\stim\ecopd1\bildklein/neg (17)s.bmp
  1   0   0   5   5 cs4_.bmp l:\stim\ecopd1\bildklein/neg (6)s.bmp
  1   0   1   0   4 cs4_.bmp l:\stim\ecopd1\bildklein/neg (5)s.bmp
  1   0   1   1   2 cs4_.bmp l:\stim\ecopd1\bildklein/neg (3)s.bmp
  1   0   1   2  18 cs4_.bmp l:\stim\ecopd1\bildklein/neg (19)s.bmp
  1   0   1   3  13 cs4_.bmp l:\stim\ecopd1\bildklein/neg (14)s.bmp
  1   0   1   4   7 cs4_.bmp l:\stim\ecopd1\bildklein/neg (8)s.bmp
  1   0   1   5   6 cs4_.bmp l:\stim\ecopd1\bildklein/neg (7)s.bmp
  1   0   2   0   9 cs4_.bmp l:\stim\ecopd1\bildklein/neg (10)s.bmp
  1   0   2   1  14 cs4_.bmp l:\stim\ecopd1\bildklein/neg (15)s.bmp
  1   0   2   2   5 cs4_.bmp l:\stim\ecopd1\bildklein/neg (6)s.bmp
  1   0   2   3  12 cs4_.bmp l:\stim\ecopd1\bildklein/neg (13)s.bmp
  1   0   2   4  21 cs4_.bmp l:\stim\ecopd1\bildklein/neg (22)s.bmp
  1   0   2   5  24 cs4_.bmp l:\stim\ecopd1\bildklein/neg (25)s.bmp
  1   0   3   0  15 cs4_.bmp l:\stim\ecopd1\bildklein/neg (16)s.bmp
  1   0   3   1   2 cs4_.bmp l:\stim\ecopd1\bildklein/neg (3)s.bmp
  1   0   3   2   6 cs4_.bmp l:\stim\ecopd1\bildklein/neg (7)s.bmp
  1   0   3   3  20 cs4_.bmp l:\stim\ecopd1\bildklein/neg (21)s.bmp
  1   0   3   4  24 cs4_.bmp l:\stim\ecopd1\bildklein/neg (25)s.bmp
  1   0   3   5   0 cs4_.bmp l:\stim\ecopd1\bildklein/neg (1)s.bmp
  1   0   4   0  20 cs4_.bmp l:\stim\ecopd1\bildklein/neg (21)s.bmp
  1   0   4   1  17 cs4_.bmp l:\stim\ecopd1\bildklein/neg (18)s.bmp
  1   0   4   2  16 cs4_.bmp l:\stim\ecopd1\bildklein/neg (17)s.bmp
  1   0   4   3  13 cs4_.bmp l:\stim\ecopd1\bildklein/neg (14)s.bmp
  1   0   4   4   1 cs4_.bmp l:\stim\ecopd1\bildklein/neg (2)s.bmp
  1   0   4   5   5 cs4_.bmp l:\stim\ecopd1\bildklein/neg (6)s.bmp
  2   1   0   0  20 cs8_.bmp l:\stim\ecopd1\bildklein/pos (21)s.bmp
  2   1   0   1  24 cs8_.bmp l:\stim\ecopd1\bildklein/pos (25)s.bmp
  2   1   0   2   9 cs8_.bmp l:\stim\ecopd1\bildklein/pos (10)s.bmp
  2   1   0   3   5 cs8_.bmp l:\stim\ecopd1\bildklein/pos (6)s.bmp
  2   1   0   4   6 cs8_.bmp l:\stim\ecopd1\bildklein/pos (7)s.bmp
  2   1   0   5   7 cs8_.bmp l:\stim\ecopd1\bildklein/pos (8)s.bmp
  2   1   1   0  14 cs8_.bmp l:\stim\ecopd1\bildklein/pos (15)s.bmp
  2   1   1   1  17 cs8_.bmp l:\stim\ecopd1\bildklein/pos (18)s.bmp
  2   1   1   2  18 cs8_.bmp l:\stim\ecopd1\bildklein/pos (19)s.bmp
  2   1   1   3  22 cs8_.bmp l:\stim\ecopd1\bildklein/pos (23)s.bmp
  2   1   1   4  23 cs8_.bmp l:\stim\ecopd1\bildklein/pos (24)s.bmp
  2   1   1   5   0 cs8_.bmp l:\stim\ecopd1\bildklein/pos (1)s.bmp
  2   1   2   0   9 cs8_.bmp l:\stim\ecopd1\bildklein/pos (10)s.bmp
  2   1   2   1   5 cs8_.bmp l:\stim\ecopd1\bildklein/pos (6)s.bmp
  2   1   2   2   1 cs8_.bmp l:\stim\ecopd1\bildklein/pos (2)s.bmp
  2   1   2   3  12 cs8_.bmp l:\stim\ecopd1\bildklein/pos (13)s.bmp
  2   1   2   4   7 cs8_.bmp l:\stim\ecopd1\bildklein/pos (8)s.bmp
  2   1   2   5  10 cs8_.bmp l:\stim\ecopd1\bildklein/pos (11)s.bmp
  2   1   3   0  11 cs8_.bmp l:\stim\ecopd1\bildklein/pos (12)s.bmp
  2   1   3   1   4 cs8_.bmp l:\stim\ecopd1\bildklein/pos (5)s.bmp
  2   1   3   2  16 cs8_.bmp l:\stim\ecopd1\bildklein/pos (17)s.bmp
  2   1   3   3   8 cs8_.bmp l:\stim\ecopd1\bildklein/pos (9)s.bmp
  2   1   3   4   0 cs8_.bmp l:\stim\ecopd1\bildklein/pos (1)s.bmp
  2   1   3   5   5 cs8_.bmp l:\stim\ecopd1\bildklein/pos (6)s.bmp
  2   1   4   0   3 cs8_.bmp l:\stim\ecopd1\bildklein/pos (4)s.bmp
  2   1   4   1   2 cs8_.bmp l:\stim\ecopd1\bildklein/pos (3)s.bmp
  2   1   4   2   5 cs8_.bmp l:\stim\ecopd1\bildklein/pos (6)s.bmp
  2   1   4   3  15 cs8_.bmp l:\stim\ecopd1\bildklein/pos (16)s.bmp
  2   1   4   4   1 cs8_.bmp l:\stim\ecopd1\bildklein/pos (2)s.bmp
  2   1   4   5   4 cs8_.bmp l:\stim\ecopd1\bildklein/pos (5)s.bmp
  3   0   0   0  17 cs6_.bmp l:\stim\ecopd1\bildklein/neg (18)s.bmp
  3   0   0   1   3 cs6_.bmp l:\stim\ecopd1\bildklein/neg (4)s.bmp
  3   0   0   2  24 cs6_.bmp l:\stim\ecopd1\bildklein/neg (25)s.bmp
  3   0   0   3   8 cs6_.bmp l:\stim\ecopd1\bildklein/neg (9)s.bmp
  3   0   0   4  13 cs6_.bmp l:\stim\ecopd1\bildklein/neg (14)s.bmp
  3   0   0   5  14 cs6_.bmp l:\stim\ecopd1\bildklein/neg (15)s.bmp
  3   0   1   0   5 cs6_.bmp l:\stim\ecopd1\bildklein/neg (6)s.bmp
  3   0   1   1  22 cs6_.bmp l:\stim\ecopd1\bildklein/neg (23)s.bmp
  3   0   1   2  11 cs6_.bmp l:\stim\ecopd1\bildklein/neg (12)s.bmp
  3   0   1   3  13 cs6_.bmp l:\stim\ecopd1\bildklein/neg (14)s.bmp
  3   0   1   4   0 cs6_.bmp l:\stim\ecopd1\bildklein/neg (1)s.bmp
  3   0   1   5  15 cs6_.bmp l:\stim\ecopd1\bildklein/neg (16)s.bmp
  3   0   2   0  12 cs6_.bmp l:\stim\ecopd1\bildklein/neg (13)s.bmp
  3   0   2   1  14 cs6_.bmp l:\stim\ecopd1\bildklein/neg (15)s.bmp
  3   0   2   2  19 cs6_.bmp l:\stim\ecopd1\bildklein/neg (20)s.bmp
  3   0   2   3   2 cs6_.bmp l:\stim\ecopd1\bildklein/neg (3)s.bmp
  3   0   2   4  20 cs6_.bmp l:\stim\ecopd1\bildklein/neg (21)s.bmp
  3   0   2   5  11 cs6_.bmp l:\stim\ecopd1\bildklein/neg (12)s.bmp
  3   0   3   0   8 cs6_.bmp l:\stim\ecopd1\bildklein/neg (9)s.bmp
  3   0   3   1   5 cs6_.bmp l:\stim\ecopd1\bildklein/neg (6)s.bmp
  3   0   3   2  19 cs6_.bmp l:\stim\ecopd1\bildklein/neg (20)s.bmp
  3   0   3   3   6 cs6_.bmp l:\stim\ecopd1\bildklein/neg (7)s.bmp
  3   0   3   4  12 cs6_.bmp l:\stim\ecopd1\bildklein/neg (13)s.bmp
  3   0   3   5   7 cs6_.bmp l:\stim\ecopd1\bildklein/neg (8)s.bmp
  3   0   4   0  14 cs6_.bmp l:\stim\ecopd1\bildklein/neg (15)s.bmp
  3   0   4   1  21 cs6_.bmp l:\stim\ecopd1\bildklein/neg (22)s.bmp
  3   0   4   2  17 cs6_.bmp l:\stim\ecopd1\bildklein/neg (18)s.bmp
  3   0   4   3   0 cs6_.bmp l:\stim\ecopd1\bildklein/neg (1)s.bmp
  3   0   4   4  12 cs6_.bmp l:\stim\ecopd1\bildklein/neg (13)s.bmp
  3   0   4   5  19 cs6_.bmp l:\stim\ecopd1\bildklein/neg (20)s.bmp
  4   1   0   0  21 cs3_.bmp l:\stim\ecopd1\bildklein/pos (22)s.bmp
  4   1   0   1   6 cs3_.bmp l:\stim\ecopd1\bildklein/pos (7)s.bmp
  4   1   0   2   9 cs3_.bmp l:\stim\ecopd1\bildklein/pos (10)s.bmp
  4   1   0   3  23 cs3_.bmp l:\stim\ecopd1\bildklein/pos (24)s.bmp
  4   1   0   4  24 cs3_.bmp l:\stim\ecopd1\bildklein/pos (25)s.bmp
  4   1   0   5   0 cs3_.bmp l:\stim\ecopd1\bildklein/pos (1)s.bmp
  4   1   1   0  15 cs3_.bmp l:\stim\ecopd1\bildklein/pos (16)s.bmp
  4   1   1   1  21 cs3_.bmp l:\stim\ecopd1\bildklein/pos (22)s.bmp
  4   1   1   2  20 cs3_.bmp l:\stim\ecopd1\bildklein/pos (21)s.bmp
  4   1   1   3  23 cs3_.bmp l:\stim\ecopd1\bildklein/pos (24)s.bmp
  4   1   1   4  18 cs3_.bmp l:\stim\ecopd1\bildklein/pos (19)s.bmp
  4   1   1   5  24 cs3_.bmp l:\stim\ecopd1\bildklein/pos (25)s.bmp
  4   1   2   0   0 cs3_.bmp l:\stim\ecopd1\bildklein/pos (1)s.bmp
  4   1   2   1  10 cs3_.bmp l:\stim\ecopd1\bildklein/pos (11)s.bmp
  4   1   2   2  21 cs3_.bmp l:\stim\ecopd1\bildklein/pos (22)s.bmp
  4   1   2   3  24 cs3_.bmp l:\stim\ecopd1\bildklein/pos (25)s.bmp
  4   1   2   4  19 cs3_.bmp l:\stim\ecopd1\bildklein/pos (20)s.bmp
  4   1   2   5   1 cs3_.bmp l:\stim\ecopd1\bildklein/pos (2)s.bmp
  4   1   3   0  10 cs3_.bmp l:\stim\ecopd1\bildklein/pos (11)s.bmp
  4   1   3   1  17 cs3_.bmp l:\stim\ecopd1\bildklein/pos (18)s.bmp
  4   1   3   2  22 cs3_.bmp l:\stim\ecopd1\bildklein/pos (23)s.bmp
  4   1   3   3   7 cs3_.bmp l:\stim\ecopd1\bildklein/pos (8)s.bmp
  4   1   3   4  21 cs3_.bmp l:\stim\ecopd1\bildklein/pos (22)s.bmp
  4   1   3   5  16 cs3_.bmp l:\stim\ecopd1\bildklein/pos (17)s.bmp
  4   1   4   0  23 cs3_.bmp l:\stim\ecopd1\bildklein/pos (24)s.bmp
  4   1   4   1   8 cs3_.bmp l:\stim\ecopd1\bildklein/pos (9)s.bmp
  4   1   4   2   3 cs3_.bmp l:\stim\ecopd1\bildklein/pos (4)s.bmp
  4   1   4   3   7 cs3_.bmp l:\stim\ecopd1\bildklein/pos (8)s.bmp
  4   1   4   4  16 cs3_.bmp l:\stim\ecopd1\bildklein/pos (17)s.bmp
