  6 -  16  18  14   4  13   6
  9 -  23   2  18  19   5   9
 17 -  17  23  18  14  20  16
  8 -  19  23   8  20   4  22
  0   0  -1  -1 -308367455
 pimuide   0   1
  7 -   8  23   5  15  22   7
  1 -   5   6  15  16  23   1
  2 -  10  16   5   2  22   8
 19 -  19   5  20  23   8  17
 18 -  17  16  18  15   6  12
  0   0  -1  -1 -308367455
   yosud   0   0
 23 -  16  17  23  11  21   6
  9 -   9   0  17   1  15  12
  3 -   8   7   3   0   4   2
 22 -  17  18  24  14   7  22
 10 -   6  10   8   0  12   4
  0   0  -1  -1 -308367455
  botuyn   0   1
 11 -  16   2   5   1  11  14
 23 -   4  15  20   9   2  23
 13 -   8  17  13   1  18  16
  0 -  15   3   0   6  16  18
 24 -  17   2  21  24  16  15
  0   0  -1  -1 -308367455
   tewok   0   0
 17 -   4   0  13  17  15   9
 16 -   9  21  16  10   8   0
 20 -   4   8  13   5   6  20
  7 -   3   9   6   5   7  24
  1 -  24  13  14   3  15   1
  0   0  -1  -1 -308367455
 furasti   0   0
  6 -  23  20   8  18   6  19
 15 -  15  18   9   5   4  20
 24 -   4  24  17  12   8  16
  2 -  12  13   9   2   5   3
 14 -  14   9  23  12   7   3
  0   0  -1  -1 -308367455
 hilejin   0   1
  3 -  16  19   3   9  24  15
 14 -  14  12   7   2  18  21
 10 -  12   2  10  15   9  21
 22 -  12  22   0  15   6  16
  5 -   9  20  13  16   5   7
  0   0  -1  -1 -308367455
US-Bilder
uspositiv, cs, us, Liste[cs].us[us], Liste[cs].wort, fn
  0   1   0   5 cs2_.bmp l:\stim\ecopd1\bild/pos (6)s (Large).bmp
  0   1   1  11 cs2_.bmp l:\stim\ecopd1\bild/pos (12)s (Large).bmp
  0   1   2   7 cs2_.bmp l:\stim\ecopd1\bild/pos (8)s (Large).bmp
  0   1   3   3 cs2_.bmp l:\stim\ecopd1\bild/pos (4)s (Large).bmp
  0   1   4  16 cs2_.bmp l:\stim\ecopd1\bild/pos (17)s (Large).bmp
  1   1   0  22 cs4_.bmp l:\stim\ecopd1\bild/pos (23)s (Large).bmp
  1   1   1  23 cs4_.bmp l:\stim\ecopd1\bild/pos (24)s (Large).bmp
  1   1   2  18 cs4_.bmp l:\stim\ecopd1\bild/pos (19)s (Large).bmp
  1   1   3   8 cs4_.bmp l:\stim\ecopd1\bild/pos (9)s (Large).bmp
  1   1   4  15 cs4_.bmp l:\stim\ecopd1\bild/pos (16)s (Large).bmp
  2   0   0   5 cs9_.bmp l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  2   0   1  18 cs9_.bmp l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  2   0   2  19 cs9_.bmp l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  2   0   3  23 cs9_.bmp l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  2   0   4   7 cs9_.bmp l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  3   0   0  13 cs6_.bmp l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  3   0   1   8 cs6_.bmp l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  3   0   2   1 cs6_.bmp l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  3   0   3  17 cs6_.bmp l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  3   0   4   2 cs6_.bmp l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  4   0   0  11 cs0_.bmp l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  4   0   1  10 cs0_.bmp l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  4   0   2  12 cs0_.bmp l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  4   0   3   4 cs0_.bmp l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  4   0   4   3 cs0_.bmp l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  5   0   0  21 cs7_.bmp l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  5   0   1  22 cs7_.bmp l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  5   0   2  16 cs7_.bmp l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  5   0   3   9 cs7_.bmp l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  5   0   4  14 cs7_.bmp l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  6   1   0   4 cs8_.bmp l:\stim\ecopd1\bild/pos (5)s (Large).bmp
  6   1   1   2 cs8_.bmp l:\stim\ecopd1\bild/pos (3)s (Large).bmp
  6   1   2   1 cs8_.bmp l:\stim\ecopd1\bild/pos (2)s (Large).bmp
  6   1   3  19 cs8_.bmp l:\stim\ecopd1\bild/pos (20)s (Large).bmp
  6   1   4  14 cs8_.bmp l:\stim\ecopd1\bild/pos (15)s (Large).bmp
  7   1   0  24 cs5_.bmp l:\stim\ecopd1\bild/pos (25)s (Large).bmp
  7   1   1  21 cs5_.bmp l:\stim\ecopd1\bild/pos (22)s (Large).bmp
  7   1   2  10 cs5_.bmp l:\stim\ecopd1\bild/pos (11)s (Large).bmp
  7   1   3  17 cs5_.bmp l:\stim\ecopd1\bild/pos (18)s (Large).bmp
  7   1   4   9 cs5_.bmp l:\stim\ecopd1\bild/pos (10)s (Large).bmp
  8   0   0  20 cs3_.bmp l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  8   0   1   0 cs3_.bmp l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  8   0   2  24 cs3_.bmp l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  8   0   3   6 cs3_.bmp l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  8   0   4  15 cs3_.bmp l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  9   1   0   0 cs1_.bmp l:\stim\ecopd1\bild/pos (1)s (Large).bmp
  9   1   1  12 cs1_.bmp l:\stim\ecopd1\bild/pos (13)s (Large).bmp
  9   1   2  20 cs1_.bmp l:\stim\ecopd1\bild/pos (21)s (Large).bmp
  9   1   3   6 cs1_.bmp l:\stim\ecopd1\bild/pos (7)s (Large).bmp
  9   1   4  13 cs1_.bmp l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 10   1   0  21 uwimor l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 10   1   1  16 uwimor l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 10   1   2  12 uwimor l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 10   1   3   4 uwimor l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 10   1   4  20 uwimor l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 11   0   0  13 jaciyn l:\stim\ecopd1\bild/neg (14)s (Large).bmp
 11   0   1  11 jaciyn l:\stim\ecopd1\bild/neg (12)s (Large).bmp
 11   0   2  12 jaciyn l:\stim\ecopd1\bild/neg (13)s (Large).bmp
 11   0   3   5 jaciyn l:\stim\ecopd1\bild/neg (6)s (Large).bmp
 11   0   4  21 jaciyn l:\stim\ecopd1\bild/neg (22)s (Large).bmp
 12   0   0   4 hiwawa l:\stim\ecopd1\bild/neg (5)s (Large).bmp
 12   0   1   8 hiwawa l:\stim\ecopd1\bild/neg (9)s (Large).bmp
 12   0   2   0 hiwawa l:\stim\ecopd1\bild/neg (1)s (Large).bmp
 12   0   3  19 hiwawa l:\stim\ecopd1\bild/neg (20)s (Large).bmp
 12   0   4  18 hiwawa l:\stim\ecopd1\bild/neg (19)s (Large).bmp
 13   1   0  15 obacu l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 13   1   1   6 obacu l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 13   1   2   9 obacu l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 13   1   3  17 obacu l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 13   1   4   8 obacu l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 14   1   0   7 pimuide l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 14   1   1   1 pimuide l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 14   1   2   2 pimuide l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 14   1   3  19 pimuide l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 14   1   4  18 pimuide l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 15   0   0  23 yosud l:\stim\ecopd1\bild/neg (24)s (Large).bmp
 15   0   1   9 yosud l:\stim\ecopd1\bild/neg (10)s (Large).bmp
 15   0   2   3 yosud l:\stim\ecopd1\bild/neg (4)s (Large).bmp
 15   0   3  22 yosud l:\stim\ecopd1\bild/neg (23)s (Large).bmp
 15   0   4  10 yosud l:\stim\ecopd1\bild/neg (11)s (Large).bmp
 16   1   0  11 botuyn l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 16   1   1  23 botuyn l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 16   1   2  13 botuyn l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 16   1   3   0 botuyn l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 16   1   4  24 botuyn l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 17   0   0  17 tewok l:\stim\ecopd1\bild/neg (18)s (Large).bmp
 17   0   1  16 tewok l:\stim\ecopd1\bild/neg (17)s (Large).bmp
 17   0   2  20 tewok l:\stim\ecopd1\bild/neg (21)s (Large).bmp
 17   0   3   7 tewok l:\stim\ecopd1\bild/neg (8)s (Large).bmp
 17   0   4   1 tewok l:\stim\ecopd1\bild/neg (2)s (Large).bmp
 18   0   0   6 furasti l:\stim\ecopd1\bild/neg (7)s (Large).bmp
 18   0   1  15 furasti l:\stim\ecopd1\bild/neg (16)s (Large).bmp
 18   0   2  24 furasti l:\stim\ecopd1\bild/neg (25)s (Large).bmp
 18   0   3   2 furasti l:\stim\ecopd1\bild/neg (3)s (Large).bmp
 18   0   4  14 furasti l:\stim\ecopd1\bild/neg (15)s (Large).bmp
 19   1   0   3 hilejin l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 19   1   1  14 hilejin l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 19   1   2  10 hilejin l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 19   1   3  22 hilejin l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 19   1   4   5 hilejin l:\stim\ecopd1\bild/pos (6)s (Large).bmp
US-Distraktoren
uspositiv, cs, us, l, Liste[cs].usdist[us][l], Liste[cs].wort, fn
  0   1   0   0   0 cs2_.bmp l:\stim\ecopd1\bildklein/pos (1)s.bmp
  0   1   0   1  13 cs2_.bmp l:\stim\ecopd1\bildklein/pos (14)s.bmp
  0   1   0   2   8 cs2_.bmp l:\stim\ecopd1\bildklein/pos (9)s.bmp
  0   1   0   3  10 cs2_.bmp l:\stim\ecopd1\bildklein/pos (11)s.bmp
  0   1   0   4   4 cs2_.bmp l:\stim\ecopd1\bildklein/pos (5)s.bmp
  0   1   0   5   5 cs2_.bmp l:\stim\ecopd1\bildklein/pos (6)s.bmp
  0   1   1   0   8 cs2_.bmp l:\stim\ecopd1\bildklein/pos (9)s.bmp
  0   1   1   1  11 cs2_.bmp l:\stim\ecopd1\bildklein/pos (12)s.bmp
  0   1   1   2  22 cs2_.bmp l:\stim\ecopd1\bildklein/pos (23)s.bmp
  0   1   1   3   1 cs2_.bmp l:\stim\ecopd1\bildklein/pos (2)s.bmp
  0   1   1   4  19 cs2_.bmp l:\stim\ecopd1\bildklein/pos (20)s.bmp
  0   1   1   5   4 cs2_.bmp l:\stim\ecopd1\bildklein/pos (5)s.bmp
  0   1   2   0  24 cs2_.bmp l:\stim\ecopd1\bildklein/pos (25)s.bmp
  0   1   2   1  12 cs2_.bmp l:\stim\ecopd1\bildklein/pos (13)s.bmp
  0   1   2   2  21 cs2_.bmp l:\stim\ecopd1\bildklein/pos (22)s.bmp
  0   1   2   3   1 cs2_.bmp l:\stim\ecopd1\bildklein/pos (2)s.bmp
  0   1   2   4   7 cs2_.bmp l:\stim\ecopd1\bildklein/pos (8)s.bmp
  0   1   2   5  13 cs2_.bmp l:\stim\ecopd1\bildklein/pos (14)s.bmp
  0   1   3   0  17 cs2_.bmp l:\stim\ecopd1\bildklein/pos (18)s.bmp
  0   1   3   1  24 cs2_.bmp l:\stim\ecopd1\bildklein/pos (25)s.bmp
  0   1   3   2   1 cs2_.bmp l:\stim\ecopd1\bildklein/pos (2)s.bmp
  0   1   3   3  13 cs2_.bmp l:\stim\ecopd1\bildklein/pos (14)s.bmp
  0   1   3   4   3 cs2_.bmp l:\stim\ecopd1\bildklein/pos (4)s.bmp
  0   1   3   5   2 cs2_.bmp l:\stim\ecopd1\bildklein/pos (3)s.bmp
  0   1   4   0  22 cs2_.bmp l:\stim\ecopd1\bildklein/pos (23)s.bmp
  0   1   4   1  15 cs2_.bmp l:\stim\ecopd1\bildklein/pos (16)s.bmp
  0   1   4   2  16 cs2_.bmp l:\stim\ecopd1\bildklein/pos (17)s.bmp
  0   1   4   3  21 cs2_.bmp l:\stim\ecopd1\bildklein/pos (22)s.bmp
  0   1   4   4  17 cs2_.bmp l:\stim\ecopd1\bildklein/pos (18)s.bmp
  0   1   4   5   9 cs2_.bmp l:\stim\ecopd1\bildklein/pos (10)s.bmp
  1   1   0   0  22 cs4_.bmp l:\stim\ecopd1\bildklein/pos (23)s.bmp
  1   1   0   1  10 cs4_.bmp l:\stim\ecopd1\bildklein/pos (11)s.bmp
  1   1   0   2  14 cs4_.bmp l:\stim\ecopd1\bildklein/pos (15)s.bmp
  1   1   0   3  12 cs4_.bmp l:\stim\ecopd1\bildklein/pos (13)s.bmp
  1   1   0   4  17 cs4_.bmp l:\stim\ecopd1\bildklein/pos (18)s.bmp
  1   1   0   5   9 cs4_.bmp l:\stim\ecopd1\bildklein/pos (10)s.bmp
  1   1   1   0  12 cs4_.bmp l:\stim\ecopd1\bildklein/pos (13)s.bmp
  1   1   1   1  23 cs4_.bmp l:\stim\ecopd1\bildklein/pos (24)s.bmp
  1   1   1   2   1 cs4_.bmp l:\stim\ecopd1\bildklein/pos (2)s.bmp
  1   1   1   3   9 cs4_.bmp l:\stim\ecopd1\bildklein/pos (10)s.bmp
  1   1   1   4  13 cs4_.bmp l:\stim\ecopd1\bildklein/pos (14)s.bmp
  1   1   1   5   7 cs4_.bmp l:\stim\ecopd1\bildklein/pos (8)s.bmp
  1   1   2   0  20 cs4_.bmp l:\stim\ecopd1\bildklein/pos (21)s.bmp
  1   1   2   1   2 cs4_.bmp l:\stim\ecopd1\bildklein/pos (3)s.bmp
  1   1   2   2   5 cs4_.bmp l:\stim\ecopd1\bildklein/pos (6)s.bmp
  1   1   2   3  19 cs4_.bmp l:\stim\ecopd1\bildklein/pos (20)s.bmp
  1   1   2   4   0 cs4_.bmp l:\stim\ecopd1\bildklein/pos (1)s.bmp
  1   1   2   5  18 cs4_.bmp l:\stim\ecopd1\bildklein/pos (19)s.bmp
  1   1   3   0   6 cs4_.bmp l:\stim\ecopd1\bildklein/pos (7)s.bmp
  1   1   3   1  20 cs4_.bmp l:\stim\ecopd1\bildklein/pos (21)s.bmp
  1   1   3   2   2 cs4_.bmp l:\stim\ecopd1\bildklein/pos (3)s.bmp
  1   1   3   3   1 cs4_.bmp l:\stim\ecopd1\bildklein/pos (2)s.bmp
  1   1   3   4  14 cs4_.bmp l:\stim\ecopd1\bildklein/pos (15)s.bmp
  1   1   3   5   8 cs4_.bmp l:\stim\ecopd1\bildklein/pos (9)s.bmp
  1   1   4   0  10 cs4_.bmp l:\stim\ecopd1\bildklein/pos (11)s.bmp
  1   1   4   1  13 cs4_.bmp l:\stim\ecopd1\bildklein/pos (14)s.bmp
  1   1   4   2  16 cs4_.bmp l:\stim\ecopd1\bildklein/pos (17)s.bmp
  1   1   4   3  15 cs4_.bmp l:\stim\ecopd1\bildklein/pos (16)s.bmp
  1   1   4   4   0 cs4_.bmp l:\stim\ecopd1\bildklein/pos (1)s.bmp
  1   1   4   5   4 cs4_.bmp l:\stim\ecopd1\bildklein/pos (5)s.bmp
  2   0   0   0   5 cs9_.bmp l:\stim\ecopd1\bildklein/neg (6)s.bmp
  2   0   0   1   9 cs9_.bmp l:\stim\ecopd1\bildklein/neg (10)s.bmp
  2   0   0   2  17 cs9_.bmp l:\stim\ecopd1\bildklein/neg (18)s.bmp
  2   0   0   3  20 cs9_.bmp l:\stim\ecopd1\bildklein/neg (21)s.bmp
  2   0   0   4   8 cs9_.bmp l:\stim\ecopd1\bildklein/neg (9)s.bmp
  2   0   0   5   0 cs9_.bmp l:\stim\ecopd1\bildklein/neg (1)s.bmp
  2   0   1   0   0 cs9_.bmp l:\stim\ecopd1\bildklein/neg (1)s.bmp
  2   0   1   1  10 cs9_.bmp l:\stim\ecopd1\bildklein/neg (11)s.bmp
  2   0   1   2   1 cs9_.bmp l:\stim\ecopd1\bildklein/neg (2)s.bmp
  2   0   1   3   4 cs9_.bmp l:\stim\ecopd1\bildklein/neg (5)s.bmp
  2   0   1   4  18 cs9_.bmp l:\stim\ecopd1\bildklein/neg (19)s.bmp
  2   0   1   5   8 cs9_.bmp l:\stim\ecopd1\bildklein/neg (9)s.bmp
  2   0   2   0   1 cs9_.bmp l:\stim\ecopd1\bildklein/neg (2)s.bmp
  2   0   2   1  19 cs9_.bmp l:\stim\ecopd1\bildklein/neg (20)s.bmp
  2   0   2   2   0 cs9_.bmp l:\stim\ecopd1\bildklein/neg (1)s.bmp
  2   0   2   3   4 cs9_.bmp l:\stim\ecopd1\bildklein/neg (5)s.bmp
  2   0   2   4  21 cs9_.bmp l:\stim\ecopd1\bildklein/neg (22)s.bmp
  2   0   2   5  22 cs9_.bmp l:\stim\ecopd1\bildklein/neg (23)s.bmp
  2   0   3   0  23 cs9_.bmp l:\stim\ecopd1\bildklein/neg (24)s.bmp
  2   0   3   1  10 cs9_.bmp l:\stim\ecopd1\bildklein/neg (11)s.bmp
  2   0   3   2  16 cs9_.bmp l:\stim\ecopd1\bildklein/neg (17)s.bmp
  2   0   3   3   8 cs9_.bmp l:\stim\ecopd1\bildklein/neg (9)s.bmp
  2   0   3   4   4 cs9_.bmp l:\stim\ecopd1\bildklein/neg (5)s.bmp
  2   0   3   5   0 cs9_.bmp l:\stim\ecopd1\bildklein/neg (1)s.bmp
  2   0   4   0  22 cs9_.bmp l:\stim\ecopd1\bildklein/neg (23)s.bmp
  2   0   4   1   7 cs9_.bmp l:\stim\ecopd1\bildklein/neg (8)s.bmp
  2   0   4   2  16 cs9_.bmp l:\stim\ecopd1\bildklein/neg (17)s.bmp
  2   0   4   3   2 cs9_.bmp l:\stim\ecopd1\bildklein/neg (3)s.bmp
  2   0   4   4  17 cs9_.bmp l:\stim\ecopd1\bildklein/neg (18)s.bmp
  2   0   4   5  14 cs9_.bmp l:\stim\ecopd1\bildklein/neg (15)s.bmp
  3   0   0   0  19 cs6_.bmp l:\stim\ecopd1\bildklein/neg (20)s.bmp
  3   0   0   1   4 cs6_.bmp l:\stim\ecopd1\bildklein/neg (5)s.bmp
  3   0   0   2  14 cs6_.bmp l:\stim\ecopd1\bildklein/neg (15)s.bmp
  3   0   0   3  13 cs6_.bmp l:\stim\ecopd1\bildklein/neg (14)s.bmp
  3   0   0   4  12 cs6_.bmp l:\stim\ecopd1\bildklein/neg (13)s.bmp
  3   0   0   5  18 cs6_.bmp l:\stim\ecopd1\bildklein/neg (19)s.bmp
  3   0   1   0   5 cs6_.bmp l:\stim\ecopd1\bildklein/neg (6)s.bmp
  3   0   1   1  23 cs6_.bmp l:\stim\ecopd1\bildklein/neg (24)s.bmp
  3   0   1   2   8 cs6_.bmp l:\stim\ecopd1\bildklein/neg (9)s.bmp
  3   0   1   3  11 cs6_.bmp l:\stim\ecopd1\bildklein/neg (12)s.bmp
  3   0   1   4   7 cs6_.bmp l:\stim\ecopd1\bildklein/neg (8)s.bmp
  3   0   1   5  24 cs6_.bmp l:\stim\ecopd1\bildklein/neg (25)s.bmp
  3   0   2   0   1 cs6_.bmp l:\stim\ecopd1\bildklein/neg (2)s.bmp
  3   0   2   1   7 cs6_.bmp l:\stim\ecopd1\bildklein/neg (8)s.bmp
  3   0   2   2  20 cs6_.bmp l:\stim\ecopd1\bildklein/neg (21)s.bmp
  3   0   2   3  16 cs6_.bmp l:\stim\ecopd1\bildklein/neg (17)s.bmp
  3   0   2   4  15 cs6_.bmp l:\stim\ecopd1\bildklein/neg (16)s.bmp
  3   0   2   5   0 cs6_.bmp l:\stim\ecopd1\bildklein/neg (1)s.bmp
  3   0   3   0  20 cs6_.bmp l:\stim\ecopd1\bildklein/neg (21)s.bmp
  3   0   3   1  24 cs6_.bmp l:\stim\ecopd1\bildklein/neg (25)s.bmp
  3   0   3   2  10 cs6_.bmp l:\stim\ecopd1\bildklein/neg (11)s.bmp
  3   0   3   3  21 cs6_.bmp l:\stim\ecopd1\bildklein/neg (22)s.bmp
  3   0   3   4  17 cs6_.bmp l:\stim\ecopd1\bildklein/neg (18)s.bmp
  3   0   3   5  19 cs6_.bmp l:\stim\ecopd1\bildklein/neg (20)s.bmp
  3   0   4   0  22 cs6_.bmp l:\stim\ecopd1\bildklein/neg (23)s.bmp
  3   0   4   1   2 cs6_.bmp l:\stim\ecopd1\bildklein/neg (3)s.bmp
  3   0   4   2   3 cs6_.bmp l:\stim\ecopd1\bildklein/neg (4)s.bmp
  3   0   4   3   6 cs6_.bmp l:\stim\ecopd1\bildklein/neg (7)s.bmp
  3   0   4   4  11 cs6_.bmp l:\stim\ecopd1\bildklein/neg (12)s.bmp
  3   0   4   5   0 cs6_.bmp l:\stim\ecopd1\bildklein/neg (1)s.bmp
  4   0   0   0  16 cs0_.bmp l:\stim\ecopd1\bildklein/neg (17)s.bmp
  4   0   0   1   8 cs0_.bmp l:\stim\ecopd1\bildklein/neg (9)s.bmp
  4   0   0   2   1 cs0_.bmp l:\stim\ecopd1\bildklein/neg (2)s.bmp
  4   0   0   3   7 cs0_.bmp l:\stim\ecopd1\bildklein/neg (8)s.bmp
  4   0   0   4  20 cs0_.bmp l:\stim\ecopd1\bildklein/neg (21)s.bmp
  4   0   0   5  11 cs0_.bmp l:\stim\ecopd1\bildklein/neg (12)s.bmp
  4   0   1   0  13 cs0_.bmp l:\stim\ecopd1\bildklein/neg (14)s.bmp
  4   0   1   1   9 cs0_.bmp l:\stim\ecopd1\bildklein/neg (10)s.bmp
  4   0   1   2  24 cs0_.bmp l:\stim\ecopd1\bildklein/neg (25)s.bmp
  4   0   1   3  23 cs0_.bmp l:\stim\ecopd1\bildklein/neg (24)s.bmp
  4   0   1   4   1 cs0_.bmp l:\stim\ecopd1\bildklein/neg (2)s.bmp
  4   0   1   5  10 cs0_.bmp l:\stim\ecopd1\bildklein/neg (11)s.bmp
  4   0   2   0  16 cs0_.bmp l:\stim\ecopd1\bildklein/neg (17)s.bmp
  4   0   2   1  14 cs0_.bmp l:\stim\ecopd1\bildklein/neg (15)s.bmp
  4   0   2   2   8 cs0_.bmp l:\stim\ecopd1\bildklein/neg (9)s.bmp
  4   0   2   3  22 cs0_.bmp l:\stim\ecopd1\bildklein/neg (23)s.bmp
  4   0   2   4  12 cs0_.bmp l:\stim\ecopd1\bildklein/neg (13)s.bmp
  4   0   2   5   2 cs0_.bmp l:\stim\ecopd1\bildklein/neg (3)s.bmp
  4   0   3   0   4 cs0_.bmp l:\stim\ecopd1\bildklein/neg (5)s.bmp
  4   0   3   1  14 cs0_.bmp l:\stim\ecopd1\bildklein/neg (15)s.bmp
  4   0   3   2  21 cs0_.bmp l:\stim\ecopd1\bildklein/neg (22)s.bmp
  4   0   3   3  13 cs0_.bmp l:\stim\ecopd1\bildklein/neg (14)s.bmp
  4   0   3   4  22 cs0_.bmp l:\stim\ecopd1\bildklein/neg (23)s.bmp
  4   0   3   5   0 cs0_.bmp l:\stim\ecopd1\bildklein/neg (1)s.bmp
  4   0   4   0   2 cs0_.bmp l:\stim\ecopd1\bildklein/neg (3)s.bmp
  4   0   4   1   5 cs0_.bmp l:\stim\ecopd1\bildklein/neg (6)s.bmp
  4   0   4   2  18 cs0_.bmp l:\stim\ecopd1\bildklein/neg (19)s.bmp
  4   0   4   3   3 cs0_.bmp l:\stim\ecopd1\bildklein/neg (4)s.bmp
  4   0   4   4   8 cs0_.bmp l:\stim\ecopd1\bildklein/neg (9)s.bmp
